0,1,2,3,4,5
0.9246,-5.4128,7.6668,0.27,5.667999999999999,-3.089
0.9477,-5.4359,7.6668,0.27,5.853000000000001,-3.089
0.9246,-5.4128,7.799,0.27,5.853000000000001,-3.1559999999999997
0.9708,-5.4128,7.6668,0.27,5.853000000000001,-3.224
0.9939,-5.4359,7.9312,0.361,5.946,-3.224
0.9708,-5.4819,8.0634,0.361,6.039,-3.3579999999999997
0.9708,-5.4819,8.0634,0.361,6.039,-3.3579999999999997
0.9246,-5.505,8.0634,0.361,6.039,-3.3579999999999997
0.9015,-5.528,8.0634,0.451,6.039,-3.291
0.9015,-5.505,7.9312,0.451,6.132,-3.3579999999999997
0.9477,-5.5971,8.1956,0.361,6.2250000000000005,-3.492
0.9015,-5.6201,8.1956,0.361,6.411,-3.492
0.8552,-5.551,8.0634,0.451,6.3180000000000005,-3.4250000000000003
0.8552,-5.6432,8.1956,0.451,6.411,-3.492
0.8552,-5.6662,8.1956,0.451,6.2250000000000005,-3.492
0.809,-5.6662,8.1956,0.6320000000000001,6.2250000000000005,-3.492
0.809,-5.6662,8.1956,0.451,6.2250000000000005,-3.492
0.8321,-5.6892,8.3278,0.6320000000000001,6.411,-3.559
0.8552,-5.7353,8.3278,0.6320000000000001,6.5969999999999995,-3.492
0.8321,-5.7583,8.46,0.541,6.504,-3.559
0.7628,-5.7353,8.3278,0.6320000000000001,6.5969999999999995,-3.492
0.8321,-5.8044,8.46,0.6320000000000001,6.69,-3.559
0.8552,-5.7814,8.46,0.6320000000000001,6.783,-3.559
0.7859,-5.6432,8.3278,0.451,6.69,-3.559
0.7165,-5.551,8.1956,0.18,6.411,-3.4250000000000003
0.7859,-5.7353,8.46,0.361,6.504,-3.6270000000000002
0.809,-5.7583,8.46,0.451,6.5969999999999995,-3.6270000000000002
0.7859,-5.7814,8.46,0.6320000000000001,6.3180000000000005,-3.492
0.6472,-5.7814,8.46,0.722,6.2250000000000005,-3.492
0.601,-5.7814,8.3278,0.8119999999999999,6.132,-3.3579999999999997
0.6703,-5.7814,8.3278,0.8119999999999999,6.132,-3.559
0.7397,-5.8044,8.3278,0.8119999999999999,6.132,-3.492
0.7628,-5.8274,8.3278,0.722,6.2250000000000005,-3.559
0.7165,-5.8735,8.3278,0.903,6.2250000000000005,-3.4250000000000003
0.6703,-5.8505,8.3278,0.8119999999999999,6.039,-3.492
0.7397,-5.8274,8.1956,0.722,5.946,-3.6270000000000002
0.7397,-5.8735,8.1956,0.722,5.946,-3.559
0.6472,-5.8965,8.3278,0.6320000000000001,5.853000000000001,-3.4250000000000003
0.6472,-5.8965,8.3278,0.722,5.946,-3.4250000000000003
0.6703,-5.8044,8.3278,0.722,5.946,-3.4250000000000003
0.7397,-5.7814,8.1956,0.722,5.946,-3.492
0.8321,-5.8044,8.1956,0.541,6.039,-3.559
0.8552,-5.7353,8.1956,0.451,6.039,-3.492
0.809,-5.7583,8.1956,0.451,5.946,-3.4250000000000003
0.809,-5.7583,8.1956,0.451,5.946,-3.4250000000000003
0.7397,-5.7814,8.1956,0.451,5.853000000000001,-3.3579999999999997
0.6934,-5.7583,8.1956,0.541,5.853000000000001,-3.3579999999999997
0.6934,-5.7814,8.3278,0.541,5.760999999999999,-3.291
0.8321,-5.7814,8.1956,0.451,5.853000000000001,-3.4250000000000003
0.8321,-5.7583,8.0634,0.451,5.946,-3.4250000000000003
0.8784,-5.7583,8.1956,0.451,5.946,-3.6270000000000002
0.8321,-5.7353,8.1956,0.451,5.946,-3.559
0.809,-5.7353,8.0634,0.451,5.760999999999999,-3.492
0.809,-5.7123,8.1956,0.451,5.667999999999999,-3.4250000000000003
0.8321,-5.7123,8.0634,0.451,5.575,-3.4250000000000003
0.7628,-5.7353,8.0634,0.451,5.482,-3.3579999999999997
0.7628,-5.7353,8.0634,0.451,5.482,-3.3579999999999997
0.7628,-5.6892,8.0634,0.451,5.482,-3.3579999999999997
0.809,-5.6662,8.0634,0.361,5.482,-3.4250000000000003
0.8552,-5.6201,7.9312,0.451,5.482,-3.3579999999999997
0.9246,-5.6201,7.9312,0.361,5.575,-3.3579999999999997
0.9708,-5.6432,7.9312,0.451,5.482,-3.291
0.9477,-5.6662,7.9312,0.451,5.482,-3.291
0.9246,-5.6662,8.0634,0.451,5.667999999999999,-3.492
0.9015,-5.7123,8.0634,0.451,5.482,-3.4250000000000003
0.8552,-5.6432,8.0634,0.451,5.482,-3.3579999999999997
0.8784,-5.6432,8.0634,0.451,5.389,-3.3579999999999997
0.9015,-5.6432,7.9312,0.361,5.295999999999999,-3.4250000000000003
0.9015,-5.6432,7.9312,0.361,5.295999999999999,-3.291
0.8784,-5.6201,7.799,0.451,5.202999999999999,-3.291
0.8552,-5.5971,7.9312,0.361,5.202999999999999,-3.224
0.8321,-5.5971,7.799,0.361,5.11,-3.4250000000000003
0.8552,-5.6201,7.9312,0.361,5.11,-3.291
0.8321,-5.6201,7.9312,0.361,5.017,-3.3579999999999997
0.8552,-5.6432,7.9312,0.361,5.11,-3.291
0.8321,-5.6201,8.0634,0.361,5.202999999999999,-3.291
0.8552,-5.5971,7.9312,0.451,5.295999999999999,-3.4250000000000003
0.9246,-5.5741,7.9312,0.361,5.389,-3.3579999999999997
0.9708,-5.5971,7.9312,0.451,5.389,-3.291
0.9939,-5.5971,7.9312,0.361,5.389,-3.291
1.0171,-5.6432,7.9312,0.451,5.389,-3.291
0.9939,-5.6432,7.9312,0.451,5.295999999999999,-3.291
0.9015,-5.6201,7.9312,0.451,5.295999999999999,-3.3579999999999997
0.9708,-5.5741,7.9312,0.361,5.295999999999999,-3.3579999999999997
0.9708,-5.551,7.9312,0.361,5.389,-3.3579999999999997
1.0171,-5.551,8.0634,0.27,5.295999999999999,-3.3579999999999997
0.9939,-5.5971,7.9312,0.361,5.389,-3.1559999999999997
1.0171,-5.5741,7.9312,0.361,5.389,-3.291
0.9477,-5.5741,7.799,0.451,5.202999999999999,-3.291
0.9477,-5.5741,7.799,0.361,5.295999999999999,-3.224
0.9708,-5.551,7.799,0.27,5.202999999999999,-3.224
0.9708,-5.551,7.9312,0.27,5.017,-3.1559999999999997
0.9708,-5.551,7.9312,0.27,5.017,-3.1559999999999997
0.9708,-5.5971,8.0634,0.27,5.11,-3.1559999999999997
0.9015,-5.5971,7.9312,0.451,5.202999999999999,-3.291
0.8784,-5.5741,7.9312,0.27,5.11,-3.224
1.0171,-5.528,7.799,0.27,5.389,-3.3579999999999997
1.0171,-5.528,7.799,0.27,5.389,-3.3579999999999997
1.0171,-5.5971,7.799,0.27,5.295999999999999,-3.224
0.9708,-5.6201,7.9312,0.451,5.295999999999999,-3.3579999999999997
0.8784,-5.5971,7.9312,0.541,5.202999999999999,-3.291
0.8784,-5.5971,7.9312,0.541,5.202999999999999,-3.291
0.9246,-5.5971,7.9312,0.361,5.295999999999999,-3.291
0.9477,-5.5971,7.9312,0.451,5.295999999999999,-3.291
0.9246,-5.6201,7.9312,0.361,5.389,-3.291
1.0171,-5.505,7.9312,0.361,5.482,-3.3579999999999997
0.9939,-5.4819,7.799,0.27,5.575,-3.291
0.9939,-5.4819,7.799,0.27,5.575,-3.291
0.9477,-5.528,7.9312,0.27,5.389,-3.291
0.9477,-5.528,7.9312,0.27,5.389,-3.291
0.9246,-5.5741,7.9312,0.361,5.389,-3.224
0.8784,-5.551,7.9312,0.451,5.389,-3.291
0.9015,-5.551,7.9312,0.361,5.482,-3.291
0.9246,-5.505,7.799,0.27,5.482,-3.224
0.9939,-5.4819,7.9312,0.27,5.575,-3.291
1.0171,-5.505,7.6668,0.27,5.575,-3.224
0.9708,-5.551,7.9312,0.361,5.667999999999999,-3.291
0.9708,-5.551,7.9312,0.361,5.667999999999999,-3.291
0.8552,-5.5741,8.0634,0.451,5.575,-3.291
0.8552,-5.5971,8.0634,0.361,5.482,-3.4250000000000003
0.9246,-5.5971,7.9312,0.361,5.667999999999999,-3.4250000000000003
0.9477,-5.551,7.9312,0.361,5.760999999999999,-3.4250000000000003
0.9477,-5.551,7.9312,0.361,5.760999999999999,-3.4250000000000003
0.9939,-5.528,7.9312,0.27,5.853000000000001,-3.3579999999999997
0.9477,-5.505,7.9312,0.27,5.853000000000001,-3.4250000000000003
0.9477,-5.505,7.9312,0.27,5.853000000000001,-3.4250000000000003
0.9246,-5.528,7.9312,0.361,5.575,-3.3579999999999997
0.9246,-5.5741,8.0634,0.27,5.760999999999999,-3.3579999999999997
0.9015,-5.551,8.0634,0.27,5.760999999999999,-3.3579999999999997
0.9708,-5.551,7.9312,0.361,5.667999999999999,-3.3579999999999997
1.0171,-5.528,7.9312,0.27,5.853000000000001,-3.3579999999999997
1.0633,-5.528,8.0634,0.27,5.946,-3.3579999999999997
1.0402,-5.551,7.9312,0.27,5.853000000000001,-3.3579999999999997
0.9708,-5.551,7.9312,0.27,5.853000000000001,-3.3579999999999997
0.9015,-5.551,8.0634,0.27,5.667999999999999,-3.291
0.8784,-5.5971,8.0634,0.361,5.667999999999999,-3.291
0.8552,-5.5971,8.0634,0.27,5.667999999999999,-3.291
0.8552,-5.6201,8.0634,0.18,5.575,-3.291
0.8784,-5.5971,8.0634,0.18,5.575,-3.291
0.9246,-5.5971,8.0634,0.27,5.667999999999999,-3.291
0.9015,-5.5971,8.0634,0.18,5.575,-3.224
0.9015,-5.551,8.0634,0.18,5.667999999999999,-3.291
0.9015,-5.551,8.0634,0.27,5.760999999999999,-3.224
0.9015,-5.505,8.0634,0.18,5.760999999999999,-3.291
0.8784,-5.528,7.9312,0.27,5.853000000000001,-3.224
0.9708,-5.5741,8.1956,0.18,5.853000000000001,-3.291
0.9708,-5.5741,8.1956,0.18,5.853000000000001,-3.291
0.9246,-5.528,8.0634,0.27,5.853000000000001,-3.224
0.8784,-5.505,8.0634,0.18,5.760999999999999,-3.3579999999999997
0.8784,-5.505,8.0634,0.18,5.760999999999999,-3.3579999999999997
0.9015,-5.528,8.0634,0.18,5.853000000000001,-3.291
0.9477,-5.505,8.0634,0.09,5.760999999999999,-3.291
0.9708,-5.528,8.0634,0.27,5.853000000000001,-3.3579999999999997
0.9939,-5.505,8.0634,0.27,5.760999999999999,-3.291
0.9939,-5.505,8.0634,0.27,5.760999999999999,-3.291
0.9477,-5.505,8.0634,0.27,5.760999999999999,-3.291
0.9708,-5.528,8.0634,0.09,5.760999999999999,-3.291
0.9246,-5.5971,8.1956,0.27,5.667999999999999,-3.291
0.9015,-5.6201,8.1956,0.27,5.667999999999999,-3.224
0.8552,-5.6201,8.0634,0.361,5.667999999999999,-3.4250000000000003
0.8784,-5.5971,8.0634,0.361,5.667999999999999,-3.4250000000000003
0.9477,-5.5741,8.0634,0.27,5.853000000000001,-3.291
0.9477,-5.5741,8.0634,0.18,5.946,-3.224
0.9477,-5.5971,8.0634,0.361,5.667999999999999,-3.224
0.9477,-5.5971,8.1956,0.27,5.575,-3.291
0.9246,-5.5741,8.0634,0.361,5.667999999999999,-3.224
0.9015,-5.5741,8.0634,0.27,5.667999999999999,-3.224
0.8784,-5.5741,8.0634,0.27,5.667999999999999,-3.224
0.9477,-5.5741,8.0634,0.27,5.667999999999999,-3.224
0.9939,-5.528,7.9312,0.18,5.760999999999999,-3.291
1.0171,-5.528,8.0634,0.27,5.667999999999999,-3.291
1.0171,-5.528,8.0634,0.27,5.667999999999999,-3.291
0.9015,-5.551,8.1956,0.18,5.482,-3.291
0.9015,-5.528,8.0634,0.09,5.575,-3.3579999999999997
0.9477,-5.505,8.0634,0.09,5.482,-3.291
0.9477,-5.528,7.9312,0.09,5.575,-3.224
0.9015,-5.505,8.0634,0.0,5.482,-3.1559999999999997
0.8552,-5.4589,8.0634,0.0,5.482,-3.089
0.809,-5.4359,8.0634,-0.09,5.482,-3.089
0.809,-5.4359,8.0634,-0.09,5.482,-3.089
0.8552,-5.505,8.0634,-0.09,5.482,-3.1559999999999997
0.9477,-5.551,8.0634,0.09,5.575,-3.3579999999999997
0.9939,-5.528,8.0634,0.18,5.575,-3.291
1.0171,-5.505,7.799,0.18,5.667999999999999,-3.1559999999999997
1.0402,-5.528,8.0634,0.09,5.667999999999999,-3.3579999999999997
1.0402,-5.528,8.0634,0.09,5.667999999999999,-3.3579999999999997
0.9939,-5.528,8.0634,0.27,5.482,-3.224
0.9477,-5.551,8.0634,0.09,5.389,-3.1559999999999997
0.9246,-5.551,8.0634,0.361,5.389,-3.1559999999999997
0.9246,-5.5741,8.1956,0.27,5.389,-3.1559999999999997
0.9246,-5.528,8.0634,0.361,5.389,-3.1559999999999997
0.9939,-5.505,8.0634,0.18,5.482,-3.1559999999999997
1.0402,-5.505,8.0634,0.27,5.575,-3.1559999999999997
1.0633,-5.505,8.1956,0.361,5.760999999999999,-3.291
1.0633,-5.528,8.1956,0.451,5.760999999999999,-3.291
1.0171,-5.551,8.1956,0.451,5.667999999999999,-3.1559999999999997
1.0171,-5.551,8.1956,0.451,5.667999999999999,-3.224
1.0402,-5.528,8.1956,0.451,5.667999999999999,-3.224
1.0402,-5.4819,8.1956,0.451,5.667999999999999,-3.224
1.0402,-5.4359,8.1956,0.361,5.575,-3.224
1.0633,-5.4589,8.0634,0.27,5.575,-3.1559999999999997
1.0633,-5.4589,8.0634,0.361,5.575,-3.1559999999999997
1.0402,-5.4819,8.0634,0.27,5.482,-3.224
0.9708,-5.4589,8.0634,0.361,5.389,-3.224
0.9708,-5.4589,8.0634,0.361,5.389,-3.224
0.9708,-5.4589,7.9312,0.27,5.389,-3.1559999999999997
1.0633,-5.4128,7.9312,0.27,5.389,-3.089
1.0402,-5.4359,7.799,0.18,5.389,-3.1559999999999997
1.0171,-5.3898,7.9312,0.27,5.202999999999999,-3.089
1.0171,-5.3898,7.9312,0.27,5.202999999999999,-3.089
1.0402,-5.4359,7.9312,0.27,5.202999999999999,-3.0220000000000002
1.0402,-5.4128,8.0634,0.27,5.11,-3.0220000000000002
1.0402,-5.4128,7.9312,0.18,5.202999999999999,-3.089
1.0633,-5.3898,7.9312,0.18,5.202999999999999,-3.089
1.0864,-5.3898,7.9312,0.09,5.389,-3.089
1.0864,-5.3898,7.799,0.09,5.295999999999999,-3.1559999999999997
1.0864,-5.3898,7.9312,0.18,5.389,-3.0220000000000002
1.0633,-5.3898,7.9312,0.18,5.295999999999999,-3.1559999999999997
1.0864,-5.3668,7.799,0.18,5.295999999999999,-3.0220000000000002
1.0633,-5.3898,7.799,0.27,5.017,-3.0220000000000002
1.0633,-5.3898,7.799,0.18,4.8309999999999995,-3.0220000000000002
1.0633,-5.3668,7.9312,0.27,5.017,-3.089
1.0633,-5.3668,7.799,0.27,5.017,-3.0220000000000002
0.9708,-5.3898,7.799,0.361,5.017,-3.0220000000000002
0.9708,-5.4128,7.799,0.361,5.017,-3.0220000000000002
0.9708,-5.3437,7.799,0.361,5.11,-3.0220000000000002
1.0633,-5.3668,7.799,0.18,5.295999999999999,-3.089
1.1326,-5.3668,7.799,0.18,5.389,-3.0220000000000002
1.1095,-5.2977,7.799,0.27,5.202999999999999,-3.0220000000000002
1.0402,-5.3207,7.9312,0.27,5.11,-3.089
0.8321,-5.4359,8.0634,0.451,4.8309999999999995,-2.955
0.8321,-5.4128,8.0634,0.361,4.8309999999999995,-3.089
1.202,-5.2746,7.9312,0.27,5.482,-3.089
1.1326,-5.2746,7.9312,0.361,5.295999999999999,-3.0220000000000002
1.0864,-5.2746,7.799,0.361,5.11,-3.0220000000000002
1.0402,-5.3668,7.9312,0.451,5.202999999999999,-3.0220000000000002
0.9477,-5.3898,8.0634,0.361,5.017,-2.955
0.9246,-5.4128,8.0634,0.451,5.202999999999999,-2.888
0.9477,-5.4359,7.9312,0.541,5.295999999999999,-3.0220000000000002
1.0171,-5.3898,7.9312,0.451,5.389,-3.224
1.0864,-5.3207,7.6668,0.361,5.575,-3.1559999999999997
1.1558,-5.2977,7.799,0.27,5.575,-3.224
1.202,-5.2977,7.9312,0.27,5.575,-3.089
1.1326,-5.3437,7.9312,0.27,5.482,-3.089
0.8552,-5.4589,8.1956,0.541,5.11,-3.089
0.809,-5.4819,8.3278,0.451,5.202999999999999,-3.1559999999999997
0.8552,-5.4819,8.1956,0.451,5.295999999999999,-3.1559999999999997
0.9477,-5.4359,8.0634,0.541,5.482,-3.291
1.0402,-5.3898,7.9312,0.451,5.482,-3.291
1.1095,-5.3898,7.799,0.361,5.667999999999999,-3.224
1.1558,-5.3437,7.799,0.27,5.575,-3.1559999999999997
1.0864,-5.3668,8.0634,0.361,5.760999999999999,-3.089
1.0402,-5.3668,8.0634,0.451,5.760999999999999,-3.089
0.9939,-5.3898,7.9312,0.361,5.667999999999999,-3.089
0.8784,-5.4589,8.1956,0.361,5.575,-3.1559999999999997
0.8784,-5.4589,8.1956,0.361,5.482,-3.224
0.9477,-5.4589,8.0634,0.27,5.389,-3.1559999999999997
0.9708,-5.3898,8.0634,0.18,5.482,-3.1559999999999997
1.1326,-5.3207,7.9312,0.18,5.760999999999999,-3.1559999999999997
1.1326,-5.3207,7.799,0.27,5.853000000000001,-3.1559999999999997
1.1095,-5.3437,7.9312,0.27,5.760999999999999,-3.1559999999999997
1.0633,-5.3898,7.9312,0.361,5.667999999999999,-3.1559999999999997
0.9246,-5.4359,8.0634,0.451,5.575,-3.089
0.8784,-5.4128,8.1956,0.361,5.389,-3.089
0.8784,-5.4359,8.0634,0.361,5.575,-3.1559999999999997
0.9246,-5.3668,8.0634,0.361,5.575,-3.1559999999999997
0.9015,-5.3207,7.799,0.361,5.482,-3.089
0.9477,-5.2977,7.799,0.18,5.575,-3.089
0.9477,-5.2977,7.799,0.27,5.389,-3.089
0.9015,-5.2977,7.799,0.27,5.295999999999999,-3.0220000000000002
0.8552,-5.3898,7.9312,0.451,5.202999999999999,-3.0220000000000002
0.9015,-5.3898,7.9312,0.451,5.202999999999999,-3.0220000000000002
0.9246,-5.3668,7.9312,0.27,5.482,-3.089
0.9015,-5.3437,7.9312,0.27,5.389,-3.1559999999999997
0.9246,-5.3207,8.0634,0.27,5.482,-3.089
0.9246,-5.3437,7.9312,0.27,5.482,-3.1559999999999997
0.9708,-5.3207,7.9312,0.27,5.667999999999999,-3.224
0.9477,-5.3207,7.9312,0.18,5.575,-3.089
0.9246,-5.3898,7.9312,0.09,5.575,-3.1559999999999997
0.8552,-5.4359,8.1956,0.18,5.295999999999999,-3.1559999999999997
0.809,-5.4359,8.1956,0.27,5.11,-3.1559999999999997
0.8784,-5.3668,8.0634,0.27,5.389,-3.089
0.9708,-5.3207,8.0634,0.09,5.667999999999999,-3.1559999999999997
0.9708,-5.2746,7.799,0.18,5.667999999999999,-3.1559999999999997
1.0402,-5.2516,7.9312,0.09,5.575,-3.224
1.0171,-5.2516,7.799,0.09,5.575,-3.1559999999999997
0.9939,-5.2516,7.799,0.09,5.389,-3.1559999999999997
1.0171,-5.2746,7.9312,0.09,5.482,-3.1559999999999997
1.0171,-5.2516,7.9312,0.09,5.389,-3.089
0.8784,-5.2977,7.9312,0.09,5.389,-3.089
0.8321,-5.3207,8.0634,0.18,5.202999999999999,-3.089
0.809,-5.3207,8.0634,0.18,5.202999999999999,-3.089
0.8552,-5.3437,8.1956,0.27,5.295999999999999,-3.1559999999999997
0.9246,-5.3437,7.9312,0.18,5.575,-3.224
0.9708,-5.2977,7.9312,0.18,5.575,-3.1559999999999997
0.9708,-5.2516,7.9312,0.18,5.575,-3.089
0.9708,-5.2516,7.9312,0.18,5.575,-3.089
0.9015,-5.2977,8.1956,0.09,5.482,-3.089
0.809,-5.2977,8.1956,0.09,5.482,-3.0220000000000002
0.8321,-5.2977,8.0634,0.18,5.389,-3.0220000000000002
0.9246,-5.2746,8.0634,0.09,5.760999999999999,-3.1559999999999997
1.0171,-5.2977,8.0634,0.0,5.760999999999999,-3.1559999999999997
1.0402,-5.2516,8.0634,0.18,5.853000000000001,-3.089
1.0171,-5.2977,8.3278,0.18,5.760999999999999,-3.291
0.9477,-5.3437,8.1956,0.18,5.760999999999999,-3.224
0.9015,-5.3898,8.46,0.361,5.575,-3.1559999999999997
0.8784,-5.3668,8.3278,0.361,5.667999999999999,-3.224
0.9246,-5.3668,8.3278,0.361,5.575,-3.224
0.9477,-5.3668,8.3278,0.361,5.667999999999999,-3.1559999999999997
0.9708,-5.3437,8.1956,0.27,5.853000000000001,-3.089
0.8784,-5.3207,8.1956,0.27,5.760999999999999,-3.1559999999999997
0.9015,-5.3668,8.3278,0.361,5.575,-3.1559999999999997
0.9939,-5.3668,8.0634,0.361,5.667999999999999,-3.1559999999999997
0.9708,-5.2977,8.1956,0.361,5.760999999999999,-3.1559999999999997
0.9477,-5.3207,8.1956,0.27,5.853000000000001,-3.089
0.9477,-5.3207,8.3278,0.361,5.760999999999999,-3.224
0.9708,-5.3207,8.3278,0.361,5.760999999999999,-3.224
0.9708,-5.2977,8.3278,0.27,5.760999999999999,-3.224
1.0171,-5.2516,8.3278,0.27,5.760999999999999,-3.291
0.9939,-5.2516,8.1956,0.27,5.667999999999999,-3.224
0.9477,-5.2977,8.1956,0.361,5.295999999999999,-3.224
0.9477,-5.2977,8.1956,0.361,5.295999999999999,-3.224
0.9939,-5.2286,8.1956,0.361,5.202999999999999,-3.1559999999999997
0.9708,-5.1825,8.1956,0.361,5.202999999999999,-2.955
0.9708,-5.1825,8.0634,0.27,5.295999999999999,-3.089
0.9708,-5.1825,8.0634,0.27,5.202999999999999,-3.0220000000000002
1.0402,-5.2055,8.1956,0.451,5.11,-3.089
1.0402,-5.2055,8.1956,0.451,5.11,-3.089
1.0171,-5.1825,8.1956,0.451,5.11,-3.089
1.0402,-5.1825,8.1956,0.451,5.202999999999999,-2.888
1.0171,-5.1364,8.0634,0.361,5.11,-2.955
0.9939,-5.1364,8.0634,0.18,4.924,-3.089
0.9939,-5.1595,7.9312,0.451,4.924,-3.0220000000000002
0.9246,-5.2055,7.9312,0.361,4.6450000000000005,-3.0220000000000002
0.9015,-5.1595,7.799,0.361,4.46,-2.888
0.9477,-5.1134,8.0634,0.27,4.553,-2.955
1.0171,-5.0673,8.0634,0.09,4.553,-2.821
0.9939,-5.0443,8.0634,0.18,4.553,-2.753
0.9708,-4.9982,8.0634,0.09,4.553,-2.821
0.9477,-4.9982,8.0634,0.0,4.46,-2.753
0.9708,-4.9982,7.9312,0.09,4.46,-2.821
1.0402,-4.9982,7.9312,-0.09,4.6450000000000005,-2.955
0.9939,-4.9522,7.9312,-0.09,4.553,-2.686
1.0402,-4.8831,7.9312,-0.09,4.6450000000000005,-2.686
1.0171,-4.837,7.9312,-0.18,4.46,-2.619
0.9477,-4.9061,7.9312,-0.09,4.181,-2.619
0.9477,-4.9061,7.9312,-0.09,4.181,-2.619
0.9477,-4.8831,7.9312,-0.18,4.274,-2.753
0.9477,-4.9061,7.9312,-0.18,4.46,-2.686
1.0633,-4.814,7.6668,-0.09,4.6450000000000005,-2.686
1.1095,-4.7909,7.6668,-0.09,4.6450000000000005,-2.686
1.0864,-4.7679,7.6668,-0.09,4.553,-2.753
1.0402,-4.814,7.6668,-0.09,4.367,-2.619
1.0402,-4.7679,7.799,-0.18,4.367,-2.686
0.9939,-4.814,7.799,-0.18,4.367,-2.686
0.9015,-4.7909,7.799,-0.18,4.367,-2.821
0.9246,-4.814,7.6668,-0.09,4.367,-2.686
0.9477,-4.7449,7.5346,-0.18,4.46,-2.686
1.1558,-4.5606,7.5346,-0.541,4.8309999999999995,-2.753
1.1558,-4.5145,7.5346,-0.6320000000000001,4.7379999999999995,-2.753
1.1558,-4.5145,7.5346,-0.6320000000000001,4.7379999999999995,-2.753
0.9015,-4.6758,7.6668,-0.361,4.46,-2.5519999999999996
0.8552,-4.6988,7.6668,-0.361,4.46,-2.686
0.8552,-4.6988,7.6668,-0.361,4.46,-2.686
0.9708,-4.7218,7.6668,-0.18,4.7379999999999995,-2.686
1.0171,-4.6297,7.5346,-0.27,4.8309999999999995,-2.753
1.0864,-4.6067,7.5346,-0.361,4.924,-2.686
1.1095,-4.6527,7.6668,-0.451,5.017,-2.686
1.1095,-4.5606,7.5346,-0.451,5.017,-2.686
1.1095,-4.5836,7.6668,-0.361,5.202999999999999,-2.686
1.0402,-4.6758,7.799,-0.27,5.202999999999999,-2.821
0.9477,-4.7449,7.9312,-0.27,5.11,-2.821
0.9246,-4.7449,7.799,-0.09,5.11,-2.753
1.1326,-4.6067,7.5346,-0.18,5.389,-2.888
1.1326,-4.6067,7.5346,-0.18,5.389,-2.888
1.1095,-4.6297,7.5346,-0.09,5.482,-2.821
0.9015,-4.6758,7.6668,0.0,5.482,-2.821
0.9246,-4.4685,7.6668,-0.451,5.575,-2.753
0.9939,-4.5376,7.6668,-0.451,5.575,-2.821
1.202,-4.7449,7.6668,-0.27,5.760999999999999,-3.0220000000000002
1.1095,-4.814,7.6668,0.0,5.575,-2.955
1.1095,-4.814,7.6668,0.0,5.575,-2.955
1.0864,-4.7218,7.5346,0.0,5.853000000000001,-3.089
1.0864,-4.7218,7.5346,0.0,5.853000000000001,-3.089
0.8784,-4.9061,7.799,0.18,5.760999999999999,-3.089
0.9015,-4.837,7.799,0.18,5.760999999999999,-3.0220000000000002
1.1095,-4.8831,7.6668,0.541,6.132,-3.1559999999999997
1.1095,-4.8831,7.6668,0.541,6.132,-3.1559999999999997
1.0402,-4.9291,7.9312,0.361,5.946,-3.1559999999999997
0.9477,-4.9522,7.9312,0.27,6.132,-3.224
0.9246,-4.9061,7.799,0.27,6.039,-3.224
0.9015,-4.86,7.799,0.27,6.039,-3.1559999999999997
1.0864,-4.86,7.6668,0.18,6.132,-3.224
1.1326,-4.9291,7.799,0.0,6.132,-3.224
1.0864,-4.9291,7.799,0.09,6.039,-3.1559999999999997
1.0402,-4.9291,7.799,0.27,6.039,-3.089
0.8784,-4.9752,8.0634,0.361,6.039,-3.3579999999999997
0.9477,-4.9061,7.9312,0.27,6.132,-3.224
0.9246,-4.9291,8.0634,0.27,6.132,-3.089
0.809,-4.9522,8.3278,0.361,6.132,-3.224
0.8552,-4.9522,8.1956,0.27,6.2250000000000005,-3.3579999999999997
0.9477,-4.9522,8.1956,0.27,6.132,-3.291
0.9015,-4.9982,8.0634,0.361,6.039,-3.291
0.9015,-5.0213,8.1956,0.27,6.132,-3.3579999999999997
0.9015,-5.0904,8.3278,0.27,6.3180000000000005,-3.4250000000000003
0.8784,-5.0443,8.1956,0.361,6.2250000000000005,-3.291
0.8552,-4.9291,8.0634,0.27,6.132,-3.291
0.7628,-4.9752,8.3278,0.27,6.039,-3.224
0.6472,-4.9522,8.3278,0.27,5.946,-3.291
0.9015,-4.814,7.9312,0.0,6.132,-3.224
0.9015,-4.9291,8.0634,0.09,6.2250000000000005,-3.3579999999999997
0.7859,-4.9522,8.3278,0.361,6.132,-3.291
0.8552,-4.9291,8.3278,0.27,6.2250000000000005,-3.4250000000000003
0.9708,-4.9291,8.1956,0.09,6.411,-3.4250000000000003
0.8784,-5.0213,8.3278,0.27,6.411,-3.4250000000000003
0.8784,-5.0213,8.3278,0.27,6.411,-3.4250000000000003
0.9708,-5.0673,8.1956,0.27,6.504,-3.492
0.7859,-4.9752,8.3278,0.27,6.2250000000000005,-3.291
0.8552,-4.9291,8.3278,0.18,6.3180000000000005,-3.492
0.8552,-4.9291,8.3278,0.18,6.3180000000000005,-3.492
0.9015,-4.9291,8.1956,0.18,6.132,-3.224
0.8321,-4.9522,8.1956,0.27,6.2250000000000005,-3.1559999999999997
0.7859,-4.9522,8.1956,0.18,6.132,-3.224
0.8552,-4.9752,8.0634,0.27,6.132,-3.224
0.9015,-4.837,8.0634,0.09,6.2250000000000005,-3.224
0.9477,-4.814,8.0634,-0.18,6.2250000000000005,-3.291
0.7628,-4.86,8.1956,-0.361,6.2250000000000005,-3.291
