0,1,2
4.27523403413943e-05,1.3386094470320132e-05,3.5568868391351316e-05
4.265426754500368e-05,1.4492351245056767e-05,2.3764062447497736e-05
4.2549009885988196e-05,1.66158297052732e-05,3.097424078063682e-05
4.1765954956645144e-05,1.83198367056292e-05,2.5624885532664622e-05
4.167489874816965e-05,1.4937189218509062e-05,3.3232291043390204e-05
4.29104615614051e-05,1.389879375707892e-05,3.538859526315719e-05
4.2526047363935506e-05,1.3735920504132082e-05,2.9000892940374e-05
4.273513512089266e-05,1.3389047378495888e-05,3.4227060579610226e-05
4.260501871613087e-05,1.3650072163500227e-05,3.2677935959526394e-05
4.2500774507061576e-05,1.344177480405051e-05,3.283018033691576e-05
4.2661536372179396e-05,1.3590518989960998e-05,2.5116990131195395e-05
4.279277347450261e-05,1.3921293393934775e-05,3.23560875052209e-05
4.25332897430053e-05,1.3387651674747759e-05,2.8053985254423708e-05
4.272346846846631e-05,1.3505669315350133e-05,2.843895234311944e-05
4.2481454329390544e-05,1.3704051282275031e-05,3.158161316733299e-05
4.256843396433396e-05,1.3507827975445253e-05,3.247084188679139e-05
4.265899009624263e-05,1.3990933044851772e-05,2.8338088762893678e-05
4.2540819795249266e-05,1.3429236778392806e-05,3.453365853829382e-05
4.27833542926237e-05,1.3458875006051585e-05,3.041459622778575e-05
4.2595356790116055e-05,1.4085937096339762e-05,3.04582666620945e-05
4.266731333700591e-05,1.3650837681611349e-05,3.484945473953616e-05
4.199504754069494e-05,1.383289066325233e-05,2.73377479061665e-05
4.1373094918526474e-05,1.4097775907657707e-05,2.4270485564734657e-05
4.187535250821384e-05,1.3455377247737488e-05,2.5291300826353335e-05
4.156313063504058e-05,1.3825265812101861e-05,3.608386410746789e-05
4.164873611443909e-05,1.3820879215700189e-05,2.943976616691657e-05
4.1484460489300545e-05,1.3545960853207361e-05,2.733237477219319e-05
4.134214390433044e-05,1.3723911310989933e-05,2.766389667705482e-05
4.190691208350472e-05,1.3858846859875484e-05,3.814573495951379e-05
4.142177984249429e-05,1.349516507161752e-05,2.468080831192765e-05
4.1636984005890556e-05,1.3788372043563868e-05,2.1705081689162853e-05
4.166700889982167e-05,1.372580320776251e-05,2.78761435947672e-05
4.164791169387172e-05,1.4103720323817014e-05,2.888396278166283e-05
4.165221005678177e-05,1.3810402415401767e-05,2.397117984827446e-05
4.167561799476971e-05,1.3592294945965478e-05,2.1889411251905245e-05
4.168963721895125e-05,1.3720325766826135e-05,2.198719250770864e-05
4.168725123236072e-05,1.3927278009759903e-05,2.7090768248285713e-05
4.1791567073232725e-05,1.419610157427087e-05,2.707891712532273e-05
4.162570032349322e-05,1.3395413967600689e-05,2.4357155281187205e-05
4.266740994353313e-05,1.4032679230240319e-05,2.9719650985917666e-05
4.299671883927658e-05,1.381374689117365e-05,2.388570268010426e-05
4.256617852661293e-05,1.3734818254533821e-05,2.3809903250366915e-05
4.286789144316572e-05,1.3677235239129005e-05,2.2243476786862894e-05
4.264965951733757e-05,1.378827202188404e-05,2.397970004686556e-05
4.279079939806252e-05,1.3312982712250232e-05,2.4549625506580243e-05
4.272190022675204e-05,1.3659363603437668e-05,2.6448308927058405e-05
4.264790428351261e-05,1.3569889781592791e-05,2.2407450895940428e-05
4.294494294299511e-05,1.391565004723816e-05,2.194790701025795e-05
4.26112012246449e-05,1.3654258737005875e-05,2.2959400275439633e-05
4.257536176737631e-05,1.4023093892774341e-05,2.0093184573539702e-05
4.225347172905458e-05,1.3933656730387156e-05,2.3987139742871476e-05
4.2553764815238536e-05,1.369347423860745e-05,2.271050055055568e-05
4.2929365899908586e-05,1.3485331369338382e-05,2.093782188381965e-05
4.275414235962671e-05,1.3516449976123112e-05,2.250330853144078e-05
4.2434608403709717e-05,1.357210201149428e-05,2.5806576960007988e-05
4.3075790235889146e-05,1.3427996447035184e-05,2.2003655809506028e-05
4.250109501299448e-05,1.3597534357359109e-05,1.9921291387881012e-05
4.2806180972547735e-05,1.3477850534400205e-05,2.1338873812766222e-05
4.264601951945224e-05,1.3386987891408353e-05,2.6252068743843892e-05
4.270082277798792e-05,1.339838121793946e-05,2.1964443058521964e-05
4.2632566692191173e-05,1.359760959076084e-05,2.5430588391444077e-05
4.28949783781718e-05,1.3673262851625622e-05,2.1262207703043323e-05
4.2610654709278606e-05,1.307022959963433e-05,2.314195500275673e-05
4.281733501557028e-05,1.366317594602151e-05,2.432986479561805e-05
4.2457535328139785e-05,1.381981427584833e-05,2.3225736345082736e-05
4.2709389454103075e-05,1.3180224887037184e-05,2.1905637453301097e-05
4.278028711269144e-05,1.3354550899293827e-05,2.1239822340763936e-05
4.260487299688975e-05,1.3580695640484918e-05,2.856443154993116e-05
4.289728505682433e-05,1.3252316969101229e-05,2.184850416266926e-05
4.2737996755022325e-05,1.3436244212243763e-05,2.059852827537956e-05
4.285695960788871e-05,1.359309592999125e-05,2.1190974431846145e-05
4.2624326015356926e-05,1.3354733175674482e-05,2.5151254173181316e-05
4.29522960439499e-05,1.3566172167998047e-05,2.419957939110873e-05
4.284813063350157e-05,1.3871068890694005e-05,2.2395847237248747e-05
4.2475998525333126e-05,1.3746595866450662e-05,2.8141838694963895e-05
4.28473129250051e-05,1.3823846313698595e-05,1.9938779895944948e-05
4.251363588991808e-05,1.3782830048967298e-05,2.271766312318846e-05
4.2728279477159956e-05,1.3671734482159082e-05,2.206114660197045e-05
4.2560521578707266e-05,1.348526683500495e-05,2.3699394544962617e-05
4.2613818568497666e-05,1.3305242248407012e-05,2.381181367155705e-05
4.274747698218562e-05,1.3179907623452892e-05,2.17106701376224e-05
4.258715001924429e-05,1.377463955350322e-05,2.735824359835881e-05
4.258986678905785e-05,1.3631439346681872e-05,2.585482409939388e-05
4.251011967426166e-05,1.3450561680201644e-05,2.289943290591623e-05
4.2767012946569597e-05,1.3141914716925385e-05,2.359759014410656e-05
4.289103751943912e-05,1.3369507080369658e-05,2.120655974499286e-05
4.2551638252916745e-05,1.312927513708928e-05,2.5771521574142753e-05
4.260910895027337e-05,1.3454913439545635e-05,2.3925803611106745e-05
4.261303636667435e-05,1.3608214369664751e-05,2.1700937888624595e-05
4.2655621455196525e-05,1.3469542454913608e-05,2.1830983823747373e-05
4.2732847123261306e-05,1.389295718354333e-05,2.0472054129783145e-05
4.2770770724018805e-05,1.3103574985962041e-05,2.1950043372100936e-05
4.275179775504512e-05,1.4337184040869033e-05,2.3291626183858937e-05
4.2545885517029095e-05,1.4063943383462175e-05,2.2097905332429946e-05
4.270052128049428e-05,1.3777706471955754e-05,2.277772246166876e-05
4.27055172076507e-05,1.3865890193756059e-05,1.8126264401345794e-05
4.2751936180138725e-05,1.4048852124233235e-05,2.1448859647392738e-05
4.2699355235527035e-05,1.3969963301860844e-05,2.3728263462552414e-05
4.2683495976234554e-05,1.3891305375182128e-05,2.4371395208788727e-05
4.276596027921187e-05,1.3529787104289425e-05,2.0624787063781012e-05
4.273433754860889e-05,1.4070793428118122e-05,1.986687073767257e-05
4.274672879546415e-05,1.3460600177950255e-05,2.1997687312378387e-05
4.268729679097305e-05,1.3790576226710981e-05,2.2459054129626565e-05
4.267759482900146e-05,1.3608079282221297e-05,2.5346388131879393e-05
4.2454652957530923e-05,1.3689422162315169e-05,2.1754699575495805e-05
4.267558908395586e-05,1.3092382432660089e-05,2.2498381466391492e-05
4.267396725481376e-05,1.3733034400047473e-05,2.0823903415987388e-05
4.2496833175391656e-05,1.3959464038180158e-05,2.17788739666247e-05
4.26815172068018e-05,1.3624356670334237e-05,2.0723081873619265e-05
4.281600380636519e-05,1.4031884504674962e-05,2.233618092557066e-05
4.251698625012068e-05,1.4008927093982493e-05,2.1202997121818613e-05
4.268500513717299e-05,1.3815683150824043e-05,2.4679206821325296e-05
4.26409867759503e-05,1.3717156350594451e-05,2.461734353531142e-05
4.2809266269614454e-05,1.3694336039407063e-05,2.066410028916721e-05
4.2548012224870035e-05,1.387404502793288e-05,2.2456667646508777e-05
4.2479579205974006e-05,1.3121378540290607e-05,2.3230545919545876e-05
4.2661247098294554e-05,1.3933165141679638e-05,2.432916998529322e-05
4.281143917978625e-05,1.368388582704938e-05,2.323221838221201e-05
4.250814798069768e-05,1.3772916547623026e-05,2.189381593325379e-05
4.2764169666043014e-05,1.37137770479967e-05,2.0809813923827747e-05
4.24258738894423e-05,1.4185496922891616e-05,2.3440199056352638e-05
4.205177279800409e-05,1.3646537372551392e-05,2.429279187460054e-05
4.244857193043572e-05,1.367209417594495e-05,2.4517879944685462e-05
4.2596454222803e-05,1.34310256930803e-05,2.4296898648796804e-05
4.114818464586278e-05,1.3800903668652608e-05,2.0878333895524293e-05
4.263106571670505e-05,1.3787474040327652e-05,2.0788751265907734e-05
4.2381174316687976e-05,1.3614216087489694e-05,2.1437979470135815e-05
4.2812611245608425e-05,1.323236566804553e-05,2.3297254180505434e-05
4.252053444361081e-05,1.4080089008530195e-05,2.3539842313362593e-05
4.170403062744299e-05,1.3531134927688981e-05,2.2500805141874024e-05
4.2041676406370245e-05,1.3026318629272283e-05,2.4401392299466806e-05
4.265995881723938e-05,1.3192777607855533e-05,2.1124980277846817e-05
4.2647373520594554e-05,1.34333062760561e-05,2.0577942350996636e-05
4.270677696695202e-05,1.3809978663630317e-05,2.235287734833946e-05
4.2575896859489145e-05,1.3379091176375369e-05,2.294334079593341e-05
4.285130600692355e-05,1.417808809037524e-05,2.1216478778995906e-05
4.2168365307588826e-05,1.3738537124936557e-05,2.0660657747129107e-05
4.2614944159140575e-05,1.3938322510966827e-05,2.3250228947517827e-05
4.253363773386809e-05,1.3722604444410536e-05,1.9375076254704028e-05
4.2611135340848706e-05,1.3684255659427435e-05,2.1310668194303163e-05
4.221670187689597e-05,1.3668727883668907e-05,2.1973326353406096e-05
4.141438292208477e-05,1.3944924344286846e-05,2.4008378483237892e-05
4.148774525674526e-05,1.365834273656219e-05,2.3378720589164458e-05
4.166406264630496e-05,1.3864762354387495e-05,2.1802618576174382e-05
4.139748876696103e-05,1.375930952235649e-05,2.1952266445879333e-05
4.1650765415397475e-05,1.3955622378034605e-05,2.401850905446423e-05
4.171263568423456e-05,1.3827983284500078e-05,2.254875286840985e-05
4.151380100665847e-05,1.3931398900695057e-05,2.2005861185387942e-05
4.1565111023373904e-05,1.3790308960324183e-05,2.0389973400085637e-05
4.1449662276136224e-05,1.3653689447892248e-05,2.1577762198177197e-05
4.180525238552946e-05,1.3611908162829422e-05,2.268154395608235e-05
4.1481296375422974e-05,1.3590653311439383e-05,2.3034957272685118e-05
4.257183807567344e-05,1.3768559399522929e-05,2.3804049208422386e-05
4.255430465491372e-05,1.3757826816345186e-05,1.9620278019178983e-05
4.263430892024189e-05,1.3376462636642827e-05,2.0550501132063914e-05
4.25730416100123e-05,1.3903920868187924e-05,2.1046265269433208e-05
4.260809488187078e-05,1.3676210687663116e-05,2.0768774467967434e-05
4.261493284502649e-05,1.3517880724123188e-05,2.1963643870925865e-05
4.181103482551407e-05,1.3929507360899152e-05,2.5733730641377406e-05
4.173956320300931e-05,1.3399407721408352e-05,2.164111895169185e-05
4.2740581338875924e-05,1.3902889695600607e-05,2.5186451613166127e-05
4.29150250784005e-05,1.3706988881949656e-05,2.7953214518063874e-05
4.2700643516582206e-05,1.3863801500519912e-05,3.1376144638102235e-05
4.288306412490783e-05,1.3434816987683006e-05,3.2085526467255934e-05
4.269158283932484e-05,1.3940172407274076e-05,2.8965768825344186e-05
4.254028006471344e-05,1.3154788748579449e-05,3.608802384000853e-05
4.274978455214296e-05,1.3618396143328938e-05,2.8923139069974013e-05
4.2727531435957645e-05,1.3907718600876252e-05,2.7881397844922164e-05
4.275868008335237e-05,1.3563029089027623e-05,2.443705889263015e-05
4.263058630385786e-05,1.3373514746035652e-05,2.3132526036135913e-05
4.278161677575554e-05,1.389187183804097e-05,2.1805563690762144e-05
4.2517620513535804e-05,1.3691605970507225e-05,2.3053862522048885e-05
4.270532550435746e-05,1.3783372697275809e-05,3.353322435486916e-05
4.2614221310941506e-05,1.34543925082653e-05,3.475778836627086e-05
4.284820202883566e-05,1.389681744740301e-05,3.4858783500997246e-05
4.2786368048837175e-05,1.3650132938209936e-05,2.9283587112729494e-05
4.26494450221071e-05,1.4040742846646027e-05,3.294394482857399e-05
4.2701355087046975e-05,1.3576033709341572e-05,2.805120050993537e-05
4.269952061804361e-05,1.3399262811617519e-05,3.3659557562728535e-05
4.240755783030181e-05,1.394952040300268e-05,4.375654461597378e-05
4.297092813430936e-05,1.3347365841127613e-05,3.896353061008995e-05
4.263731574610574e-05,1.3666358588579897e-05,4.387061940377634e-05
4.274124255971401e-05,1.3759406573505828e-05,2.7924035846638164e-05
4.267717011316563e-05,1.3233340927598647e-05,3.36257974340981e-05
4.252411432389635e-05,1.362393065392098e-05,2.7187567472566342e-05
4.252149550666218e-05,1.3595528628229658e-05,3.508575116626389e-05
4.268402988600428e-05,1.3728961930610239e-05,3.1944647036823423e-05
4.277750036635553e-05,1.3342973479666398e-05,2.4693078748576625e-05
4.269429728083196e-05,1.3574506308486889e-05,3.769098848749763e-05
4.264402052285732e-05,1.3759874839252007e-05,3.013505563373542e-05
4.293847014196217e-05,1.346873908460111e-05,3.0305313416629786e-05
4.2393651128804776e-05,1.3005467897073686e-05,2.7977065653317367e-05
4.260740721292677e-05,1.3006147613623397e-05,3.6792615557557085e-05
4.260393989170552e-05,1.3862509331374894e-05,3.613395836108424e-05
4.272496971680084e-05,1.3850814771103614e-05,3.825553994289521e-05
4.2446539828233655e-05,1.3858380941655924e-05,3.424402143011207e-05
4.276048251995235e-05,1.379838846560233e-05,2.8578224268756e-05
4.2760959713632475e-05,1.3836610856969855e-05,2.6957681956716327e-05
4.276623474652297e-05,1.3140765847907687e-05,3.666666050885947e-05
4.2422675360285215e-05,1.4120319983703666e-05,3.8201396431247756e-05
4.2829773137782466e-05,1.3501480939055455e-05,2.5890496231149028e-05
4.274394670574111e-05,1.3337911254893698e-05,2.757813025763056e-05
4.26781143869448e-05,1.356702939006027e-05,2.7006095273627294e-05
4.262719556209049e-05,1.3862992956319431e-05,3.973213375516593e-05
4.292819416150451e-05,1.382543087402155e-05,3.2434900503730545e-05
4.237384124280652e-05,1.3462341205823237e-05,2.95238081861271e-05
4.255429690601886e-05,1.4117627976588665e-05,2.843265989653787e-05
4.297982790376409e-05,1.3668453822219818e-05,3.132109830406904e-05
4.230508620821638e-05,1.3652506305561474e-05,2.9236499282632168e-05
4.271588268238702e-05,1.3893699247091718e-05,2.8784203215082017e-05
4.2646480596886247e-05,1.390901068774042e-05,3.353420714582e-05
4.251186695910292e-05,1.3600522097476641e-05,3.323224066630104e-05
4.265184197720373e-05,1.3761075522324972e-05,2.9919958361261934e-05
4.242386756232008e-05,1.3870691884676489e-05,3.549765587969489e-05
4.282866311768885e-05,1.3492617246697592e-05,3.426502984495983e-05
4.246071808665874e-05,1.3793443827125884e-05,3.074872730195466e-05
4.273580576409586e-05,1.329912693336155e-05,3.454567830094568e-05
4.252872355209547e-05,1.2944077304837265e-05,3.185230215006385e-05
4.2635693916963645e-05,1.3104896027016366e-05,3.983617809026896e-05
4.2390904873172986e-05,1.3119668774379533e-05,2.5766693939495155e-05
4.274894630725612e-05,1.3347740191420598e-05,2.8287861456703923e-05
4.2814277403522286e-05,1.3497299535174535e-05,4.047233483859714e-05
4.2397455963509856e-05,1.3348205652619071e-05,3.735267012075383e-05
4.201299443593598e-05,1.3311825546225009e-05,3.120287674292399e-05
4.241096230543917e-05,1.3704317629672502e-05,2.6112995714981936e-05
4.2596461844368606e-05,1.3780405987517952e-05,2.6912117028956573e-05
4.273192162145279e-05,1.3354511116716594e-05,2.405950168848925e-05
4.256646239809925e-05,1.3758470631728414e-05,3.163716092689839e-05
4.2578827615216144e-05,1.3883879061040716e-05,2.9142787031979366e-05
4.277032643585699e-05,1.2756647042806436e-05,2.771836701150221e-05
4.263945511411294e-05,1.3408481543137895e-05,2.982562660882593e-05
4.2625590267562075e-05,1.3903747062613547e-05,3.474468524444774e-05
4.281811428882065e-05,1.308619935571187e-05,2.9541468147726846e-05
4.283025595213985e-05,1.3737167007548123e-05,3.585542251670404e-05
4.2048416562465716e-05,1.3942709617822402e-05,2.7287027522788774e-05
4.256007128788042e-05,1.3411445843303227e-05,3.170990825431374e-05
4.245824149620603e-05,1.3664574946687936e-05,3.713915246649435e-05
4.254893436154816e-05,1.3823107540247293e-05,3.29757721977586e-05
4.241033315338427e-05,1.3147030401796655e-05,3.690624904663764e-05
4.234584981531952e-05,1.3720675844979269e-05,2.8704081555304127e-05
4.249274719768437e-05,1.3964074209980026e-05,2.6944712658973912e-05
4.2467957737244436e-05,1.3935539543581399e-05,3.147836290040118e-05
4.252359673046158e-05,1.3428099171051145e-05,3.343093042076362e-05
4.245114707373432e-05,1.4089069865121928e-05,2.288757895797744e-05
4.243276584929845e-05,1.3635527839142014e-05,4.6185742646969175e-05
4.2151769303018224e-05,1.3905094176607235e-05,3.951254964540851e-05
4.2559345711197235e-05,1.3709017032965675e-05,3.7936304416454905e-05
4.248468847436015e-05,1.357412629602095e-05,4.244055738304553e-05
4.221833280098508e-05,1.3532591381135717e-05,3.5160290949249884e-05
4.239616364429821e-05,1.3511302499864542e-05,3.526424607194656e-05
4.240464704707847e-05,1.3098448296204878e-05,3.545534059561817e-05
4.261102820237283e-05,1.3206681194333214e-05,2.8848962928194056e-05
4.2230303351971086e-05,1.3618639873129723e-05,4.676397457203052e-05
4.227287256071577e-05,1.334177004537196e-05,2.733890164307695e-05
4.239628709910903e-05,1.3270365684547869e-05,3.533955020152746e-05
4.2571421636239394e-05,1.3480339496254602e-05,2.6744550303305915e-05
4.212287418340566e-05,1.3621756033899146e-05,3.221613218919117e-05
4.243604989824234e-05,1.3416556646461686e-05,3.900139074449527e-05
4.25578429531015e-05,1.3673069991000376e-05,3.426485279636404e-05
4.229752090395778e-05,1.3676441667485051e-05,2.7354614320920234e-05
4.248139488481684e-05,1.3595552223932827e-05,2.5107038090368406e-05
4.2278459550288974e-05,1.3601240968910133e-05,3.807200604141414e-05
4.243437600962352e-05,1.3401019295997684e-05,3.116629589683839e-05
4.238487965267268e-05,1.353778332713773e-05,2.733008455756192e-05
4.256504020304419e-05,1.3400161856225168e-05,3.232400051416562e-05
4.226243423545384e-05,1.3587791279405792e-05,2.8669530824600997e-05
4.131443996811868e-05,1.3350795204587485e-05,2.2667692377638104e-05
4.134218088438502e-05,1.394397826061322e-05,2.5598152196550926e-05
4.215065029711695e-05,1.3882189853120508e-05,3.433246501106879e-05
4.2392342220409776e-05,1.333955925929331e-05,2.9345176434620868e-05
4.2403593997732966e-05,1.3733912971929385e-05,2.6389193886018346e-05
4.251667483913479e-05,1.3625889356490007e-05,2.588370564211573e-05
4.242457156578894e-05,1.3441720898299537e-05,3.5958513460627725e-05
4.250391859386582e-05,1.3988925138619379e-05,2.55303152515296e-05
4.223915548209334e-05,1.3398239611888129e-05,2.8271850781749207e-05
4.2530921018624215e-05,1.3870049241404558e-05,3.0868142890483344e-05
4.235610553223523e-05,1.3953689597201447e-05,2.7665337041753448e-05
4.232638117173337e-05,1.361098871257127e-05,3.393022964303327e-05
4.2441616096766664e-05,1.389931280982637e-05,2.2978707060588023e-05
4.2525672652118376e-05,1.3538362741201127e-05,3.053394930788045e-05
4.1630278174125125e-05,1.3851096073267399e-05,2.6485032536882613e-05
4.148574977079988e-05,1.3823456740738038e-05,2.2209786890892148e-05
4.1452380501141305e-05,1.3968458406452555e-05,2.8238993059801488e-05
4.165992424532305e-05,1.374607534671668e-05,2.323936372533808e-05
4.15082050676574e-05,1.3914774774548277e-05,3.366334630021228e-05
4.1617372262408024e-05,1.3780047381715122e-05,2.94493327830736e-05
4.1729485910764194e-05,1.3997458652283967e-05,2.4258268088459544e-05
4.2868637337960535e-05,1.340835499604509e-05,2.728018653522568e-05
4.247028644385864e-05,1.3506410869013053e-05,2.6342492148820896e-05
4.2685561056714504e-05,1.3711954479731503e-05,2.5798325354529084e-05
4.269861316060996e-05,1.3666124341398244e-05,2.3603102929996568e-05
4.248984731020755e-05,1.3609144276642838e-05,2.83215700100925e-05
4.284861684936914e-05,1.3549662560308206e-05,3.1505457456848515e-05
4.238644394717994e-05,1.312780060516161e-05,2.1923050059697856e-05
4.263303522748174e-05,1.366344916050366e-05,2.8172751806394558e-05
4.2585746577969984e-05,1.4055026808819093e-05,3.3919151717753945e-05
4.280476763597108e-05,1.3544255741635425e-05,2.803240462659673e-05
4.239710955516784e-05,1.367129496884445e-05,2.452829774313159e-05
4.246879965648986e-05,1.3968237153676455e-05,3.5006251355014225e-05
4.275336743376101e-05,1.354953198642761e-05,2.7802252095341373e-05
4.261185458744876e-05,1.3678990057996998e-05,2.6279419806463088e-05
4.269663393642986e-05,1.361489365763191e-05,2.463235506105832e-05
4.2493137061683226e-05,1.3716186260808173e-05,2.7153006068090236e-05
4.278641179553233e-05,1.3912541137415246e-05,2.3421901063613858e-05
4.2505535620875886e-05,1.3423193636299401e-05,2.3703831649264374e-05
4.2314572383475024e-05,1.3777255537661403e-05,2.3351635951449624e-05
4.3003498976759144e-05,1.3618341863548267e-05,2.466366613631976e-05
4.271497113222722e-05,1.3627430778342387e-05,2.4820004182188883e-05
4.249917861670838e-05,1.357170616984149e-05,2.2843495953139835e-05
4.2710710804385595e-05,1.3595896414244635e-05,2.079875740246706e-05
4.267046806489816e-05,1.4149137064123351e-05,2.8831610681478993e-05
4.288016725695343e-05,1.359674168725178e-05,2.607779184337744e-05
4.2324505557189696e-05,1.3706040822398791e-05,2.1104890791008302e-05
4.261775522536482e-05,1.3690044274881075e-05,2.3789062807146876e-05
4.2476269190956375e-05,1.3473396686549677e-05,2.52270985485481e-05
4.289808770408854e-05,1.381346336529532e-05,2.299842551195752e-05
4.254040875821374e-05,1.3560071624851844e-05,2.5674593106543854e-05
4.261876834789291e-05,1.3512072123376128e-05,2.221697073604645e-05
4.276729496268672e-05,1.3902803243581729e-05,2.470963348287114e-05
4.268811377187376e-05,1.3667511127550825e-05,2.4183857133550644e-05
4.2588676878949625e-05,1.2959770290166261e-05,2.1645298966739278e-05
4.242045350110857e-05,1.376203784772656e-05,2.3873309140931553e-05
4.2730597979243615e-05,1.531332963779164e-05,2.124698782626666e-05
4.282977148250211e-05,1.3064153993127548e-05,2.421490559445516e-05
4.256519423506688e-05,1.3714108480940013e-05,2.0463074083068023e-05
4.27861218486214e-05,1.3263482612728694e-05,2.3520092331779096e-05
4.2816200912056955e-05,1.4031331083970144e-05,1.940459784691484e-05
4.2408728077134584e-05,1.3457177552709253e-05,2.0901244197446544e-05
4.31582129203889e-05,1.3253187357804564e-05,2.122717182459155e-05
4.239276724547381e-05,1.3342172712498268e-05,1.9898969731571015e-05
4.259663879565778e-05,1.3221891203443192e-05,1.9774305712161323e-05
4.263153559804778e-05,1.3895232432332706e-05,2.0361537713142754e-05
4.2724771938082994e-05,1.3527481382880068e-05,2.0650975446301346e-05
4.268758779289783e-05,1.3521916677063928e-05,2.0037637066661063e-05
4.2644255790946774e-05,1.3160332065780266e-05,2.0022803276358305e-05
4.303561960114166e-05,1.3508121751328873e-05,2.3154084633318917e-05
4.285042230549152e-05,1.3849724109604721e-05,2.0494796972059247e-05
4.2589270269672854e-05,1.3993759523600602e-05,2.2018137478312383e-05
4.248548326359014e-05,1.3585204127650741e-05,1.9746337939068327e-05
4.2852251172007525e-05,1.384456513051191e-05,1.965478060071746e-05
4.2504854773142144e-05,1.3867322650185088e-05,2.009290915133022e-05
4.2876410734606904e-05,1.3633497204139644e-05,1.9256799852485074e-05
4.247876062436262e-05,1.4001923013324813e-05,1.9733172593987546e-05
4.3110550795972815e-05,1.318025595111294e-05,1.944348672623164e-05
4.258041006323765e-05,1.3656916669333441e-05,1.924673213125061e-05
4.258595436112955e-05,1.3434988770768542e-05,1.9898951090908668e-05
4.37537989523662e-05,1.3869671815882612e-05,1.9117515907964844e-05
4.5870558650875634e-05,1.3454511117743095e-05,2.3027439104481574e-05
4.157585048233159e-05,1.3341456701709831e-05,1.8590301788208308e-05
4.4132560526577434e-05,1.366758983976979e-05,2.190541019444936e-05
4.2637915672685264e-05,1.3498936457381206e-05,1.9642775484953744e-05
4.281602742821633e-05,1.3577498134509369e-05,1.9786396969720953e-05
4.361010245133912e-05,1.3450660908347345e-05,2.001502504299424e-05
4.2538092191080065e-05,1.3718577110921615e-05,2.518321858303807e-05
4.429885535436995e-05,1.3263897242268286e-05,2.0463542841753225e-05
4.233883228536683e-05,1.3649336656271771e-05,1.953595474788017e-05
4.257762182760416e-05,1.3398415785559336e-05,1.99765313664102e-05
4.2929366517228116e-05,1.352017387489468e-05,1.9342887226230234e-05
4.239152138993063e-05,1.3605229601125756e-05,1.9838800567413274e-05
4.367652093371533e-05,1.334558150574594e-05,1.956999403773807e-05
4.26384942693403e-05,1.3560720685745763e-05,1.990687104353128e-05
4.258562739323679e-05,1.33461758946396e-05,1.9172546981280902e-05
4.28039172447825e-05,1.3412254832019244e-05,1.9819864596684057e-05
4.2904072242890836e-05,1.3792803856631509e-05,1.9320602482650884e-05
4.234457479469711e-05,1.348786752032538e-05,1.972742129508376e-05
4.346556301612736e-05,1.3557405918618314e-05,1.9941851431894973e-05
4.284353913362793e-05,1.3698447503429634e-05,1.9446852998044052e-05
4.4609066345202565e-05,1.3653911282744958e-05,1.9361505837878213e-05
4.2913725757216525e-05,1.3471323468365881e-05,1.9614010852819774e-05
4.378293117412113e-05,1.3426249756776087e-05,1.952692790382571e-05
4.210117590957907e-05,1.4161044705360836e-05,1.9897325855708914e-05
4.332321583206067e-05,1.368175003790384e-05,1.966298515071685e-05
4.267816482354192e-05,1.371471402762836e-05,1.9647591325338e-05
4.24418399608939e-05,1.3048170303591178e-05,1.9794829390775704e-05
4.407597427189103e-05,1.3794562514704012e-05,1.9413633535805274e-05
4.1905976812159906e-05,1.366457195217663e-05,2.0426754581421846e-05
4.338814111861211e-05,1.3772224592685234e-05,1.9070890180046262e-05
4.282409527263553e-05,1.3264510128010443e-05,1.9551566972495492e-05
4.5207156424567075e-05,1.361157947258107e-05,1.8907414973909907e-05
4.262226197241148e-05,1.3281406716032506e-05,2.0006149375149106e-05
4.6027343759078574e-05,1.5084134525409353e-05,1.8698781927923848e-05
4.4874165022577015e-05,1.5303728897180236e-05,2.073146598377207e-05
4.206638995242429e-05,1.665069972107247e-05,1.901747339616122e-05
4.375043682060209e-05,1.9111738646699903e-05,2.0228587798101215e-05
4.138051757223593e-05,1.9706967091712712e-05,1.954028285581444e-05
4.4232604395233466e-05,2.1446402449569747e-05,1.9309070762574265e-05
4.321689744529067e-05,2.096025368061305e-05,1.9783392399403966e-05
4.613992609847628e-05,2.3612865132491833e-05,1.9734879850261677e-05
4.3396659811207884e-05,2.2089610779478797e-05,2.024797750891594e-05
4.3676893961333006e-05,2.0309916353795644e-05,1.931081772909238e-05
4.16097955255168e-05,1.6640819294337915e-05,1.999698256440752e-05
4.400842720315268e-05,1.614859414843295e-05,1.9698704927577638e-05
4.275987175901719e-05,1.4488528244456233e-05,1.9740641828320804e-05
4.13046861467592e-05,2.559556922508699e-05,1.9507075344336044e-05
4.2419540582159245e-05,1.37799839091457e-05,1.9474817299851566e-05
4.012793948845683e-05,1.763521215831787e-05,1.9750787701013905e-05
4.312748087613727e-05,1.3574364955672991e-05,1.8984201965395186e-05
4.018992550200551e-05,1.3420533548895719e-05,1.9309332319608075e-05
4.385058845400636e-05,1.4225373820977438e-05,1.9388167570468794e-05
4.201516007015016e-05,1.3843600370648801e-05,1.941965021615033e-05
4.277039929547755e-05,1.3977058451928314e-05,1.9780047318818104e-05
4.27918906279956e-05,1.3683064073219953e-05,1.980338690827921e-05
4.2968816305801735e-05,1.3674148220559346e-05,1.9474579198686114e-05
