0,1,2,3,4,5
138.98941229846898,-583.7835128214416,-3.1347400510685803,-179.34835199872487,4.899832634856606,178.19162999299832
138.990615337778,-583.6441790945352,-3.191385767820444,-179.34266521009857,4.926914679294139,178.18048506584458
138.99093284039137,-583.5028537309205,-3.1190688888349984,-179.3366993409192,4.953366129055624,178.16940062765107
138.98983672007296,-583.3631400006911,-3.1647311294629477,-179.3303741156624,4.979166296988219,178.15837040086237
138.98806101999045,-583.221468970191,-3.059312323417938,-179.32395098503795,5.004796591430354,178.1471497337499
138.98658710280077,-583.081421356515,-3.1058675036022825,-179.31730176659332,5.030610196162204,178.1357993843263
138.98396072678963,-582.9394235478205,-2.974644906008849,-179.31049266083028,5.056369949680083,178.12460402374072
138.97990921191752,-582.7947885578459,-3.0255732721702957,-179.30341057912776,5.0810770925268125,178.11377049529017
138.97727295748473,-582.6516831625839,-2.8987238605539645,-179.29629638803112,5.105649914532168,178.1030928290973
138.97495724853616,-582.5109189629972,-2.915594438163584,-179.2891649737709,5.130102392078733,178.09253895315223
138.97232791654505,-582.3683583156061,-2.7550316057615705,-179.28186549044784,5.153950659264367,178.08208523794525
138.96802881044485,-582.2274659078614,-2.7861797047060746,-179.2746110226861,5.1766733070589295,178.07171426613752
138.9626355590318,-582.0846442845119,-2.639550025872801,-179.26707423697397,5.197723636057557,178.06153230257527
138.9571001825763,-581.9434680589068,-2.638492639661622,-179.25933711746333,5.21752888653561,178.051497995694
138.95038310646635,-581.8003620858368,-2.471063099589847,-179.2517817417178,5.236238141431484,178.0417000008738
138.94188077773018,-581.6589054482245,-2.481397556115637,-179.24468636062286,5.253467480229408,178.03208401089375
138.93642943158855,-581.5155238387717,-2.313954234863649,-179.2380946159438,5.269430898921015,178.0230882608987
138.93207647888875,-581.3695297733964,-2.3366883100603464,-179.23187806396498,5.284286453162486,178.01455534978155
138.92759444687124,-581.2250895768776,-2.181644607479266,-179.22610395690143,5.297820368536754,178.00636943865138
138.9215076767789,-581.0830144147027,-2.1992530704044904,-179.22065944198204,5.309877051928073,177.9985643816549
138.91313141535736,-580.9391662172586,-2.039083755551937,-179.21578146753717,5.32018015925777,177.99116466662932
138.90482705138797,-580.7970092537911,-2.071902134607053,-179.211485069862,5.329188152491319,177.98418789101802
138.89706584008545,-580.652945658377,-1.9269427358843916,-179.2077789808381,5.3372383882825964,177.97776747255548
138.88911297432153,-580.5105496410417,-1.9467536099922973,-179.20466907912652,5.34457911285106,177.97187986748514
138.88164555175618,-580.3662456604577,-1.788786706322425,-179.201999145801,5.351227670767621,177.96626911455135
138.8764365322848,-580.2236124105034,-1.8336995971482801,-179.1994942292327,5.357197396643528,177.96086637385363
138.8729852772647,-580.0790752017854,-1.7008347101963575,-179.19663077376774,5.362333339266621,177.95574008900965
138.86993465965068,-579.9362128416165,-1.7309683376307587,-179.1935069350723,5.366853275555319,177.95082109515607
138.86618622274617,-579.7957172713908,-1.5848464043162152,-179.19019492542003,5.370586789477648,177.94605848713442
138.86070708864176,-579.6534265517082,-1.6526009509615867,-179.1872296455191,5.373078941652265,177.94177212881885
138.85537218500465,-579.5128004923696,-1.5425777198291803,-179.18452126990684,5.374823879965516,177.93783883038404
138.85137400164604,-579.3702407134994,-1.5807384484459073,-179.18216369821795,5.376349977057486,177.93404882768263
138.8509871365065,-579.2250550409111,-1.467427400458061,-179.18022725613656,5.378375567389768,177.9303672774103
138.85256181487046,-579.0814090524784,-1.5380240103998422,-179.17860136371587,5.380765652240207,177.92688764251957
138.85450640650953,-578.9401139660455,-1.4308428425638458,-179.17720465295073,5.383420908550759,177.92355917191747
138.85608665772256,-578.7970319234641,-1.5119208772224195,-179.17613725025367,5.385937597037564,177.92034451376756
138.85962667727756,-578.6513607675919,-1.4152211341032153,-179.17547228894227,5.388350432063853,177.9172161755565
138.86350830355616,-578.5072435566118,-1.5131299096383133,-179.17510304239042,5.39068496314352,177.9142730304901
138.86699060138352,-578.3654868016106,-1.4332609073956335,-179.17479098154803,5.392794662856926,177.91158919874766
138.86993284084042,-578.2219515672098,-1.5337535099373372,-179.17484113428003,5.394902944279774,177.90897702684876
138.87272522343986,-578.0801020269294,-1.4564683347012632,-179.17515686571969,5.397008311594946,177.90641972743236
