0,1,2
5.9791845164216536e-05,1.3482653238270358e-05,2.288899499049535e-05
4.944748507571539e-05,1.3271848135900655e-05,1.9171114802247756e-05
7.462339108187166e-05,2.0153222725674372e-05,1.907739429270805e-05
8.417642905044432e-05,3.640462516301568e-05,2.0480199191297287e-05
4.1159689414058675e-05,6.567388977373412e-05,1.7543705387197405e-05
5.369394223073698e-05,6.454799824894053e-05,1.872210819783504e-05
5.73120667966176e-05,8.577536217387661e-05,1.9350019060340172e-05
4.9882052744578685e-05,8.866592159392894e-05,2.077991361261411e-05
4.844847556967124e-05,6.776282530427835e-05,1.9250028911983464e-05
7.742678169393003e-05,4.1792912769320626e-05,1.8453691711783905e-05
7.5959246828603e-05,2.1265871466482623e-05,2.4666362423459988e-05
0.00021178421535228864,1.3314684075567129e-05,3.8818425149997896e-05
7.587169445173458e-05,1.3288224274674575e-05,3.004890147266792e-05
7.951239163929813e-05,1.3091442029633527e-05,2.5686430523066407e-05
7.787396835119864e-05,1.3134537648511468e-05,2.712627487539976e-05
6.0854690353373544e-05,1.361981302352433e-05,1.9712784275327522e-05
6.933080648451551e-05,1.5253875648877368e-05,1.9720756813512708e-05
4.0419703035858845e-05,3.6077236802185554e-05,2.014975334986957e-05
5.6603313290963796e-05,5.623309365645923e-05,1.8994542081145483e-05
4.5788570482443446e-05,7.501729840445393e-05,1.8113018602505804e-05
5.170185716508513e-05,7.943609801955631e-05,1.8503416658788298e-05
3.955672911132524e-05,7.696078138508256e-05,1.991691043073729e-05
5.7990276245050156e-05,5.787632816122823e-05,2.0303192637811663e-05
5.3284644030213714e-05,8.851334041423797e-05,1.9415335014514312e-05
5.4546411784457406e-05,4.4280956418845105e-05,2.4869393692483753e-05
0.0001035564343931128,2.356269592169724e-05,2.79252452921952e-05
9.820720664507122e-05,1.5824956522010323e-05,2.2456908994286095e-05
5.4269342989101684e-05,1.6004610336679547e-05,2.112915036832419e-05
6.978918645231147e-05,1.3466428431456734e-05,1.920753981593748e-05
5.763265725718725e-05,1.2962614623575065e-05,2.2503337729347094e-05
6.518939569218674e-05,1.336873237050895e-05,2.3014417233468976e-05
6.481904213984536e-05,1.3052488354787783e-05,2.144370143629004e-05
0.0001087220868894434,1.313031117661012e-05,2.5079232907287974e-05
4.302419247224521e-05,1.283929746477952e-05,2.486285199978511e-05
5.726156029027152e-05,1.2958324407463807e-05,2.414283880746382e-05
5.6020007678645455e-05,1.3028399050654116e-05,2.1250951035653998e-05
4.748490796917082e-05,1.292124350584345e-05,2.5294569127254363e-05
4.996749448935134e-05,1.3049990197941952e-05,2.640061479354472e-05
5.05116842700204e-05,1.3091543025893771e-05,2.8270028645778212e-05
5.1172338960725486e-05,1.3512442433238902e-05,2.4583870872447732e-05
5.467931129027812e-05,1.2775604182024835e-05,2.334512746884343e-05
5.040260667470875e-05,1.3297401842464751e-05,2.45915166911459e-05
5.637005130409989e-05,1.3345210095394578e-05,2.4444916161030505e-05
5.501493839366489e-05,1.3306354017004196e-05,2.019585621241049e-05
6.06842436870636e-05,1.3629197674163152e-05,2.3820049688652033e-05
5.2722956440049984e-05,1.2994892242659262e-05,2.6787959945835383e-05
5.0133976447455094e-05,1.3440394998269766e-05,2.580843188340509e-05
5.8072622898919235e-05,1.3096107095407205e-05,2.5908784307340228e-05
5.222593176469559e-05,1.2624070322999614e-05,2.1940384430081393e-05
5.0783146545256844e-05,1.3067735012555204e-05,2.3640555008128672e-05
5.114870375280134e-05,1.3119627806190692e-05,2.6307360648516463e-05
5.1065982577114256e-05,1.3605792464659316e-05,2.349295164439269e-05
5.831445588476924e-05,1.364593504149525e-05,2.711437578490461e-05
4.825736006651482e-05,1.3278173387334391e-05,2.5619790251880657e-05
5.294026080996162e-05,1.298624273971427e-05,2.8397449113839457e-05
5.6117825729415926e-05,1.2093279956073566e-05,2.6632158514701133e-05
5.287692256291221e-05,1.3486750819993176e-05,2.801344393944305e-05
4.784379399694672e-05,1.2937113185671478e-05,2.4599369793634197e-05
5.6045812469776024e-05,1.3092129370306793e-05,2.8461691813959076e-05
5.672529094169931e-05,1.2880881313321879e-05,2.1283762554276108e-05
5.003670571255725e-05,1.3396788253885462e-05,2.539627241596065e-05
5.8916360759866394e-05,1.3386132559389808e-05,2.6273859406984458e-05
4.972349308673074e-05,1.3413788724392362e-05,2.6927126325517746e-05
4.772856568934003e-05,1.3075955355361657e-05,2.6444843305135636e-05
5.3145702733274905e-05,1.3054767557605373e-05,2.6152391731812942e-05
5.536584124380184e-05,1.3406387652139528e-05,2.5783438888211662e-05
6.130859430960811e-05,1.3570335561325919e-05,2.9947804623589036e-05
4.797242005700752e-05,1.2424731285136658e-05,2.4253456864471445e-05
6.0350004773681575e-05,1.2662251931487844e-05,2.885159408151594e-05
4.914608322863501e-05,1.2896140899556486e-05,2.8161334172267515e-05
5.348843547025695e-05,1.3495989132934483e-05,3.058223385230985e-05
6.391326034826505e-05,1.3217516921031347e-05,3.351927493241646e-05
4.9090660067889756e-05,1.3249992055079928e-05,2.3767084141894655e-05
4.951962775976426e-05,1.3314837669895496e-05,3.0181429794966518e-05
5.635819487835647e-05,1.3426186749256885e-05,3.3912332839109996e-05
6.168490297937979e-05,1.356225764084229e-05,3.0708195684852055e-05
5.711015970504718e-05,1.299113553159259e-05,3.0106185885472314e-05
6.471374415610854e-05,1.3246723394786386e-05,2.4894586461599033e-05
5.8965784486630925e-05,1.3739053874815e-05,3.25575270935019e-05
7.30441428366646e-05,1.3357953953345714e-05,2.7364235960476436e-05
6.381688930446217e-05,1.3799706425743353e-05,3.1388752548764385e-05
5.447702132286736e-05,1.2780595852746046e-05,2.9843010579142514e-05
6.469436070531742e-05,1.338936176352945e-05,3.191068530014718e-05
5.2882387859085614e-05,1.2873135397057922e-05,3.428393974544974e-05
5.4322838871101455e-05,1.3393999079198693e-05,3.804652365342776e-05
6.0951992865057036e-05,1.3181786248424033e-05,2.74931692344893e-05
6.777499495058236e-05,1.3003026524529559e-05,3.103103028252008e-05
5.7703663065993286e-05,1.2727102232474863e-05,3.26900553702103e-05
6.002433147131114e-05,1.2954491621712805e-05,3.090980478262395e-05
6.012325396511642e-05,1.3060966186912993e-05,3.414883585833195e-05
5.922813008421457e-05,1.288975451643637e-05,3.101370331705766e-05
6.950926951212466e-05,1.3265462002891582e-05,3.717725264522187e-05
5.910137216023515e-05,1.3026647104652512e-05,3.2846564524149354e-05
7.7476045675553e-05,1.3063816882095125e-05,3.269663749854601e-05
6.136990469229886e-05,1.3382897132032667e-05,3.0487637804981204e-05
6.920075954578663e-05,1.2661327575642645e-05,3.5828900524990104e-05
5.890296157630814e-05,1.3380940490606008e-05,3.363644234573471e-05
6.121518340336251e-05,1.3389835739872069e-05,3.38573613076143e-05
7.093629653439848e-05,1.2632341508833633e-05,3.5053620272975646e-05
6.454492112297317e-05,1.331802163804241e-05,4.102224903945739e-05
6.656515352233327e-05,1.334576160843426e-05,3.176484540290403e-05
6.71323717353367e-05,1.270642251938625e-05,3.1757341232783174e-05
8.9716881279287e-05,1.3119265577188344e-05,4.0421297900365974e-05
7.063917081410408e-05,1.2877030869731242e-05,3.311955777810738e-05
9.14236499539811e-05,1.3751669857811066e-05,4.523790792887894e-05
6.532795414244674e-05,1.3335283275495158e-05,2.82212563632811e-05
6.69914316782183e-05,1.3482120921253227e-05,2.9814780638286465e-05
6.745567374196071e-05,1.3000636522519926e-05,2.3471438156832393e-05
6.167105473281253e-05,1.3404420421920804e-05,2.7659738886853802e-05
5.431778495079698e-05,1.335789938821108e-05,2.2427472981476627e-05
5.11200903696718e-05,1.32239916342769e-05,2.2301309048273764e-05
5.116451607200645e-05,1.353916450852921e-05,2.3834333684789045e-05
5.5626107033504014e-05,1.3033648348255156e-05,2.716375097399748e-05
6.034094072489893e-05,1.3466882078319032e-05,2.3467454850845117e-05
5.119307727909472e-05,1.323731349202717e-05,2.3376891690745084e-05
5.7236607619728375e-05,1.3531380136555527e-05,2.231937650792215e-05
6.152190631809163e-05,1.3636423423122324e-05,2.4641569333638814e-05
5.6462748195826864e-05,1.2602258188962877e-05,2.214615123895314e-05
5.054091623051704e-05,1.3332390005871276e-05,2.2781775852465103e-05
4.753909419731528e-05,1.2859604969435168e-05,2.396840016658075e-05
4.932486704319672e-05,1.3655724426371308e-05,2.474697373031631e-05
5.9696554234847096e-05,1.340399301625439e-05,2.2591624314713954e-05
5.010223247268186e-05,1.3422166309737804e-05,2.348949489157093e-05
5.479374809275406e-05,1.2975738630984779e-05,2.5593757249255943e-05
5.980687170382026e-05,1.3502396589046839e-05,2.367011278266773e-05
5.058254006684138e-05,1.37377211308376e-05,2.345976274980899e-05
5.7719011631149895e-05,1.301234766970083e-05,2.5251719055674472e-05
5.621176194154032e-05,1.3408405468453566e-05,2.3229657406940162e-05
5.243972421808962e-05,1.3446011071209795e-05,2.564637003292347e-05
5.136583211765356e-05,1.3064046670479002e-05,2.1752955917122562e-05
5.5304530415156707e-05,1.3773077939731593e-05,2.4847500465341455e-05
5.16649431133942e-05,1.2798232221484796e-05,2.4220494295832396e-05
5.1506476222584754e-05,1.3341002054403361e-05,2.2319816004774396e-05
5.070447413800139e-05,1.3166876005925587e-05,2.412564404345119e-05
6.155034933954085e-05,1.3401370847532234e-05,2.5480531681800756e-05
6.700653464702277e-05,1.2923677234084607e-05,2.1319577880376527e-05
5.897929951487413e-05,1.3042113660048926e-05,2.4831107054268387e-05
5.12046571103042e-05,1.2773885755450465e-05,2.266746096907468e-05
6.066145370141385e-05,1.2733969767850795e-05,2.4573517028443347e-05
6.05724301514865e-05,1.2981116162791295e-05,2.3965928640166113e-05
5.509987400841965e-05,1.3040913543136413e-05,2.3180925782604333e-05
5.449160695121691e-05,1.3082197413041285e-05,2.4295123556044018e-05
5.873739162893798e-05,1.3691180693058413e-05,2.4275972959628687e-05
6.238642651769766e-05,1.2671870542817487e-05,2.5855458057817414e-05
5.146281834839783e-05,1.3581992609488225e-05,2.4834810062088764e-05
5.10706967875052e-05,1.3282528286708838e-05,2.634697728979063e-05
5.789506672641664e-05,1.2946902538715221e-05,2.1106453111947588e-05
5.369594089643215e-05,1.324861878174488e-05,2.2018420508373993e-05
7.887259478366104e-05,1.3206321032157575e-05,2.5192409959515773e-05
5.282254686640897e-05,1.3441827029510023e-05,2.3052622927792755e-05
6.626143739595136e-05,1.277064360692748e-05,2.202703949961915e-05
6.239661104814331e-05,1.3557556119394576e-05,2.510601289564818e-05
6.014916738585896e-05,1.3145675050054706e-05,2.4583231801216244e-05
5.358460441961199e-05,1.3900449325774388e-05,2.2314569164834096e-05
7.333362777984575e-05,1.3068623134131486e-05,2.4483610151193604e-05
6.671046473968545e-05,1.3556665287524083e-05,2.267492052652642e-05
6.324816432993429e-05,1.3423405171124614e-05,2.3183170407037322e-05
6.673603013716444e-05,1.3345329221010615e-05,2.6210311912251427e-05
5.839954358805244e-05,1.3522333317723678e-05,2.5958990986509888e-05
6.411614147509681e-05,1.3255579960969045e-05,2.2678249809757744e-05
